dataset_id,dataset_name,outer_cv_split,number,value,datetime_start,datetime_complete,duration,params_max_depth,params_learning_rate,params_colsample_bytree,params_subsample,params_reg_alpha,params_reg_lambda,params_gamma,params_min_child_weight,user_attrs_n_estimators,state
216.0,elevators,5.0,77.0,0.037051999999999995,2022-10-13 14:53:51.570117,2022-10-13 14:54:14.364471,0 days 00:00:22.794354,48.0,0.07746436835349398,0.44300639134708863,0.7229868598563031,0.6696327635101174,2.445965597701125e-05,1.0627301419800975e-07,2.024919812959655,,PRUNED
216.0,elevators,5.0,78.0,0.36720425,2022-10-13 14:54:14.364972,2022-10-13 14:54:14.488988,0 days 00:00:00.124016,71.0,0.0034276276955644515,0.507140827410431,0.6163941270263057,0.46296902133989604,4.3215177395453105e-07,4.035512995880482e-07,4.7035123223662145,,PRUNED
216.0,elevators,5.0,79.0,0.34964724999999997,2022-10-13 14:54:14.489424,2022-10-13 14:54:14.626398,0 days 00:00:00.136974,10.0,0.053577408674997974,0.5853954950437233,0.7098970834722536,2.413475332376167,6.048931039612587e-08,1.8203095725619683e-08,2.2399730569162384,,PRUNED
216.0,elevators,5.0,80.0,0.036901250000000003,2022-10-13 14:54:14.626873,2022-10-13 14:54:39.570407,0 days 00:00:24.943534,66.0,0.08982732067711782,0.4119341801518151,0.5367380103217201,0.3782539880648352,0.00035489450590695513,2.3816417540825782e-07,3.7195531558498884,,PRUNED
216.0,elevators,5.0,81.0,0.03450375,2022-10-13 14:54:39.570943,2022-10-13 14:55:57.616732,0 days 00:01:18.045789,70.0,0.07733367231178334,0.5559772944320888,0.6315270867229538,0.687648381738991,1.0385166225820276e-07,8.491043738913614e-08,2.3985525759616095,1263.0,COMPLETE
216.0,elevators,5.0,82.0,0.34530475,2022-10-13 14:55:57.621344,2022-10-13 14:55:57.740521,0 days 00:00:00.119177,74.0,0.0659358033335976,0.5396830846230379,0.6587578864305474,1.390505467031592,2.523122558575288e-08,5.00142677880906e-08,2.8060527053398214,,PRUNED
216.0,elevators,5.0,83.0,0.034568249999999995,2022-10-13 14:55:57.740934,2022-10-13 14:57:17.208572,0 days 00:01:19.467638,63.0,0.07048111336801635,0.46788042740263297,0.6491502653048906,0.8302976082267157,1.819050237757783e-07,2.3013689054367935e-08,2.515398988800189,1478.0,COMPLETE
216.0,elevators,5.0,84.0,0.03440075,2022-10-13 14:57:17.213328,2022-10-13 14:58:36.916603,0 days 00:01:19.703275,22.0,0.09834130443426234,0.5208208497020042,0.6722137721803967,1.0654447363056796,1.350208671999216e-08,1.0462224403794111e-07,3.3883874655327966,1518.0,COMPLETE
216.0,elevators,5.0,85.0,0.036479250000000005,2022-10-13 14:58:36.921301,2022-10-13 14:59:01.075335,0 days 00:00:24.154034,16.0,0.09571175388924011,0.4848158829306678,0.5641710590274082,1.1100622533142925,1.035256042687644e-08,3.9995794017215915e-08,3.4109953853777446,,PRUNED
216.0,elevators,5.0,86.0,0.059779,2022-10-13 14:59:01.075775,2022-10-13 14:59:02.773123,0 days 00:00:01.697348,5.0,0.08476491023067442,0.5198396983609976,0.6712878792223064,1.887003125360256,1.84583747470901e-08,5.476390809848924e-07,5.474947241109862,,PRUNED
216.0,elevators,5.0,87.0,0.3472695,2022-10-13 14:59:02.773533,2022-10-13 14:59:02.890506,0 days 00:00:00.116973,7.0,0.06030950029581671,0.5026718124199864,0.685740898093699,0.6142274166416145,2.1079343742186976,0.0001504521768877824,3.0711378503722675,,PRUNED
216.0,elevators,5.0,88.0,0.35466250000000005,2022-10-13 14:59:02.890959,2022-10-13 14:59:03.015401,0 days 00:00:00.124442,24.0,0.039235567913640905,0.5565425529321697,0.7608465777495184,3.101202602850481,3.507724769575416e-08,2.032274709028214e-07,3.893227750814635,,PRUNED
216.0,elevators,5.0,89.0,0.03567275,2022-10-13 14:59:03.015810,2022-10-13 14:59:37.346434,0 days 00:00:34.330624,12.0,0.09999359359780256,0.5237699429786512,0.6948332993166245,1.4215599730582735,7.946987833291203e-07,2.406644804686451e-06,3.4091714319271325,,PRUNED
216.0,elevators,5.0,90.0,0.03435825,2022-10-13 14:59:37.347228,2022-10-13 15:01:07.299788,0 days 00:01:29.952560,22.0,0.07802421859095245,0.5816814517983319,0.6636524192361168,0.9123135876704576,3.243542852022724e-07,1.1642350249860232e-07,2.2092807346111196,1569.0,COMPLETE
216.0,elevators,5.0,91.0,0.0764045,2022-10-13 15:01:07.304559,2022-10-13 15:01:08.528833,0 days 00:00:01.224274,22.0,0.08007393705539252,0.2422171671338529,0.6605182713519003,0.9326100858023071,3.10714949117683e-07,6.30612564660103e-08,2.213893711240424,,PRUNED
216.0,elevators,5.0,92.0,0.3653795,2022-10-13 15:01:08.529296,2022-10-13 15:01:08.649131,0 days 00:00:00.119835,32.0,0.00861115838712814,0.5629137338412167,0.73272715435258,1.2222553758171693,3.3674898204207605e-06,1.1346514473056251e-07,2.6573747798669483,,PRUNED
216.0,elevators,5.0,93.0,0.03408375,2022-10-13 15:01:08.649598,2022-10-13 15:02:31.463117,0 days 00:01:22.813519,27.0,0.07591205034062015,0.5767257075941813,0.6683143368859198,0.8293184434756214,6.85740547852113e-08,1.6622959354888537e-08,4.384794178142678,1443.0,COMPLETE
216.0,elevators,5.0,94.0,0.05751425,2022-10-13 15:02:31.468019,2022-10-13 15:02:33.676319,0 days 00:00:02.208300,18.0,0.07551019952445584,0.5822711150842304,0.648690701199167,1.6708593730417136,7.721395348190535e-08,1.5824923817759144e-08,4.423845589966953,,PRUNED
216.0,elevators,5.0,95.0,0.034444499999999996,2022-10-13 15:02:33.676749,2022-10-13 15:04:17.945677,0 days 00:01:44.268928,27.0,0.09103595670020914,0.599650128600002,0.7023140591215694,1.0399705883210166,2.8569134427744358e-08,3.01967313817787e-08,2.9196828309437177,1882.0,COMPLETE
216.0,elevators,5.0,96.0,0.34906625,2022-10-13 15:04:17.950480,2022-10-13 15:04:18.074086,0 days 00:00:00.123606,24.0,0.054900486815442705,0.5818601317583988,0.6409631042209462,0.48917675082578244,1.4500785356587644e-08,1.0128473179609144e-08,5.176145049252038,,PRUNED
216.0,elevators,5.0,97.0,0.34531600000000007,2022-10-13 15:04:18.074515,2022-10-13 15:04:18.182612,0 days 00:00:00.108097,15.0,0.06608166161718318,0.5402954805773066,0.6208110586446406,2.221892157009973,5.4845956366760825e-08,0.13204807939462632,3.9892850528258488,,PRUNED
216.0,elevators,5.0,98.0,0.03369375,2022-10-13 15:04:18.183072,2022-10-13 15:05:18.438494,0 days 00:01:00.255422,9.0,0.08622320755109762,0.5765984152737786,0.6707203966688658,0.8225076852107833,1.518418283782805e-07,5.9000132798780135e-08,8.515167112014808,1233.0,COMPLETE
216.0,elevators,5.0,99.0,0.033631,2022-10-13 15:05:18.443174,2022-10-13 15:06:27.287119,0 days 00:01:08.843945,9.0,0.08211612494577071,0.5723062758210881,0.6008550692817551,0.7802716980402916,3.1236123388462713e-07,1.5648111383747193e-08,10.20461663510883,1400.0,COMPLETE
