dataset_id,dataset_name,outer_cv_split,number,value,datetime_start,datetime_complete,duration,params_max_depth,params_learning_rate,params_colsample_bytree,params_subsample,params_reg_alpha,params_reg_lambda,params_gamma,params_min_child_weight,user_attrs_n_estimators,state
42225.0,diamonds,5.0,70.0,0.3605775,2022-10-13 20:55:28.476122,2022-10-13 20:55:28.680709,0 days 00:00:00.204587,42.0,0.03558283228051687,0.5039106291783833,0.7786931247784118,3.297624017702806,1.7575550752555452e-07,0.0001821830345535372,2.2638892505145125,,PRUNED
42225.0,diamonds,5.0,71.0,0.0302805,2022-10-13 20:55:28.681135,2022-10-13 20:56:23.631457,0 days 00:00:54.950322,52.0,0.08941198557353115,0.4830695809933773,0.7959277577568649,0.9913171221732956,1.550791462427729e-06,1.70864101843705e-05,2.4458392916107776,522.0,COMPLETE
42225.0,diamonds,5.0,72.0,0.0303835,2022-10-13 20:56:23.633387,2022-10-13 20:57:21.123666,0 days 00:00:57.490279,51.0,0.08630803999312674,0.4821178439352037,0.7278166285646694,1.0817195657768697,1.3006554110584135e-06,6.71201537010536e-05,2.416757469522371,572.0,COMPLETE
42225.0,diamonds,5.0,73.0,0.030435999999999998,2022-10-13 20:57:21.125248,2022-10-13 20:58:37.956117,0 days 00:01:16.830869,49.0,0.08602771195538324,0.484319401443535,0.7845022249074305,1.6924193021029568,4.461832868178899e-06,6.98904677833354e-05,2.478446021365721,902.0,COMPLETE
42225.0,diamonds,5.0,74.0,0.030456,2022-10-13 20:58:37.958114,2022-10-13 20:59:17.679926,0 days 00:00:39.721812,49.0,0.0827209447992916,0.48288549208080916,0.7855548488593345,1.0725547811413323,2.97486192736289e-06,6.470626589977118e-05,2.4311430663540556,368.0,COMPLETE
42225.0,diamonds,5.0,75.0,0.03075025,2022-10-13 20:59:17.681917,2022-10-13 21:00:06.115054,0 days 00:00:48.433137,49.0,0.08773111040617515,0.48418415571772,0.7291178408650226,1.6542023875173744,1.202950548956992e-06,0.00037849555285488434,2.6092826071783377,522.0,COMPLETE
42225.0,diamonds,5.0,76.0,0.34682975,2022-10-13 21:00:06.117177,2022-10-13 21:00:06.327246,0 days 00:00:00.210069,49.0,0.07355432266178757,0.5212001094948774,0.782303808874694,1.0721330786068755,4.795251923503818e-08,7.855224641193631e-05,41.00281587600741,,PRUNED
42225.0,diamonds,5.0,77.0,0.035731,2022-10-13 21:00:06.327747,2022-10-13 21:00:13.475628,0 days 00:00:07.147881,44.0,0.084237024400167,0.4729762968204727,0.7517668464052363,2.383506166925094,6.074329363354677e-07,1.8846081017932328e-05,71.86654912494421,,PRUNED
42225.0,diamonds,5.0,78.0,0.35198825,2022-10-13 21:00:13.476066,2022-10-13 21:00:13.714478,0 days 00:00:00.238412,52.0,0.0590368868820271,0.5743944058542966,0.7618667369483425,1.2349727636466459,3.7334842056474327e-06,8.807652089186644e-05,2.414727804024008,,PRUNED
42225.0,diamonds,5.0,79.0,0.37239625000000004,2022-10-13 21:00:13.714893,2022-10-13 21:00:13.956647,0 days 00:00:00.241754,41.0,0.0028072568692748515,0.49640841155135884,0.7843419678716474,1.8085869580885383,2.7361422297544507e-06,0.001107681925233888,3.7487211371314038,,PRUNED
42225.0,diamonds,5.0,80.0,0.34791425,2022-10-13 21:00:13.957082,2022-10-13 21:00:14.169254,0 days 00:00:00.212172,39.0,0.071130353380065,0.5216220031365754,0.40588436784699894,3.5345130448516855,6.931630225627247e-06,1.2743737775191855e-05,2.7318592791984564,,PRUNED
42225.0,diamonds,5.0,81.0,0.030311249999999998,2022-10-13 21:00:14.169745,2022-10-13 21:01:25.651752,0 days 00:01:11.482007,47.0,0.08734068322446223,0.4460453170735299,0.7965605334391282,0.969766235914565,5.243622472489563e-07,5.8950696659825087e-05,2.368380679697465,722.0,COMPLETE
42225.0,diamonds,5.0,82.0,0.03039625,2022-10-13 21:01:25.653830,2022-10-13 21:02:18.475630,0 days 00:00:52.821800,47.0,0.08840675941194862,0.4752001616215693,0.739186276597068,1.1410407706652341,4.374519573359845e-07,5.6572333731249755e-05,2.373190483582037,522.0,COMPLETE
42225.0,diamonds,5.0,83.0,0.0312305,2022-10-13 21:02:18.477591,2022-10-13 21:02:43.193245,0 days 00:00:24.715654,47.0,0.08778196244597755,0.46105971762936027,0.7371200575587957,1.450111206790911,3.322062378933446e-07,0.0002907595868783267,3.245432131423751,,PRUNED
42225.0,diamonds,5.0,84.0,0.35028525,2022-10-13 21:02:43.194050,2022-10-13 21:02:43.448512,0 days 00:00:00.254462,51.0,0.06388298483677783,0.4776059228273837,0.7855893383697737,1.0749943232033736,1.1551578327735512e-07,0.00013613384713905992,2.5794769317517448,,PRUNED
42225.0,diamonds,5.0,85.0,0.03160725,2022-10-13 21:02:43.448957,2022-10-13 21:03:04.626263,0 days 00:00:21.177306,35.0,0.08700731476965036,0.5460168671442064,0.5944781514396238,1.9141060865672337,5.219934786238346e-07,1.9877296157699076e-05,3.1573443028401282,,PRUNED
42225.0,diamonds,5.0,86.0,0.3474795,2022-10-13 21:03:04.626733,2022-10-13 21:03:04.857534,0 days 00:00:00.230801,47.0,0.07170308973643097,0.4960406507161281,0.7588103607897615,1.2886962109322784,4.412128491843865e-08,0.00029109469321565007,2.0023070462964965,,PRUNED
42225.0,diamonds,5.0,87.0,0.35337275,2022-10-13 21:03:04.858132,2022-10-13 21:03:05.081325,0 days 00:00:00.223193,44.0,0.055520730542959466,0.5145920544090813,0.7208134788125912,2.320161854775267,2.310347268130293e-06,8.494515194971466e-06,4.009401669483789,,PRUNED
42225.0,diamonds,5.0,88.0,0.37071000000000004,2022-10-13 21:03:05.081762,2022-10-13 21:03:05.316686,0 days 00:00:00.234924,48.0,0.007457460128100257,0.4696706514836457,0.7411244353385957,1.0300104876445213,1.129001369649238e-06,5.5322276889253154e-05,2.434540156374537,,PRUNED
42225.0,diamonds,5.0,89.0,0.34536175,2022-10-13 21:03:05.317191,2022-10-13 21:03:05.543137,0 days 00:00:00.225946,55.0,0.07788172101407673,0.4335897763928283,0.7874056905555293,2.8069276581335014,5.442626575434034e-07,0.0013305619657088931,2.6972837367998834,,PRUNED
42225.0,diamonds,5.0,90.0,0.031521499999999994,2022-10-13 21:03:05.543699,2022-10-13 21:03:26.830588,0 days 00:00:21.286889,41.0,0.08767402698314726,0.4517759172081004,0.7471259601821572,1.593333183706831,1.4842536830101086e-07,2.171363655909108e-05,3.4891139998633216,,PRUNED
42225.0,diamonds,5.0,91.0,0.08692525000000001,2022-10-13 21:03:26.831040,2022-10-13 21:03:29.263891,0 days 00:00:02.432851,51.0,0.09134952230109007,0.4391000904551886,0.7648814972978906,0.7635464942299612,9.858943118030478e-06,7.162557975886844,2.276856876728464,,PRUNED
42225.0,diamonds,5.0,92.0,0.34623925,2022-10-13 21:03:29.264324,2022-10-13 21:03:29.486308,0 days 00:00:00.221984,46.0,0.07523479901678715,0.45050094883386144,0.7746401540333359,0.8903740729943604,1.5713406399575485e-06,6.637213631973853e-05,2.1717870768387195,,PRUNED
42225.0,diamonds,5.0,93.0,0.35789125000000005,2022-10-13 21:03:29.486758,2022-10-13 21:03:29.701557,0 days 00:00:00.214799,36.0,0.04296103959376912,0.4090132015277866,0.7992554542078552,1.1696927775749393,5.333574645394439e-06,0.0001994669233915062,2.773251062207259,,PRUNED
42225.0,diamonds,5.0,94.0,0.3502375,2022-10-13 21:03:29.701993,2022-10-13 21:03:29.916083,0 days 00:00:00.214090,32.0,0.06415680214120785,0.4226865220902441,0.7694270969129041,0.9629706662871917,7.030579225628247e-08,9.474774073853616e-05,2.3857576241471876,,PRUNED
42225.0,diamonds,5.0,95.0,0.3451925,2022-10-13 21:03:29.916606,2022-10-13 21:03:30.154947,0 days 00:00:00.238341,57.0,0.07784508042550443,0.4865582744087495,0.756575649897635,0.44662789157283656,2.668583004226778e-07,0.0004093972654556729,3.045392801951246,,PRUNED
42225.0,diamonds,5.0,96.0,0.354094,2022-10-13 21:03:30.155446,2022-10-13 21:03:30.372566,0 days 00:00:00.217120,50.0,0.05338434595904037,0.5115915645346832,0.7877298454779594,1.3362131490217772,7.412186986875017e-07,3.1649301553870085e-05,2.596254861896979,,PRUNED
42225.0,diamonds,5.0,97.0,0.03049925,2022-10-13 21:03:30.373080,2022-10-13 21:04:05.960083,0 days 00:00:35.587003,53.0,0.09107495122819673,0.46490557208481476,0.7268055312052302,0.5216099707001307,1.8394460301287816e-06,4.853956180020475e-05,2.18074615200243,268.0,COMPLETE
42225.0,diamonds,5.0,98.0,0.36870424999999996,2022-10-13 21:04:05.961987,2022-10-13 21:04:06.176177,0 days 00:00:00.214190,45.0,0.012999864149420845,0.47828462483774287,0.7768022136407725,0.7777566208838337,2.453338425478805e-05,7.942684974908392e-06,27.550744230292832,,PRUNED
42225.0,diamonds,5.0,99.0,0.3517375,2022-10-13 21:04:06.176621,2022-10-13 21:04:06.402537,0 days 00:00:00.225916,59.0,0.05995835100524606,0.5345168787930255,0.7430106657237292,1.579768003084888,3.865116176813803e-07,1.438518596421241e-05,3.4872287974815395,,PRUNED
